Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.1567.081,7.836697385418739,268.3956527837455,11.398626140088728,268.6156330418723,11.180660849314824,268.6178455636196,11.614179106912667,268.1754055618503,11.616357857639947,268.17378533904844,11.18275690706666
skycell.1567.082,7.769649751237567,267.98734353097757,11.4003180953702,268.20767056255096,11.182619112283824,268.2093362241232,11.616214626597657,267.76676115174365,11.617771555120443,267.76568833118137,11.184116948212829
skycell.1567.083,7.7226573403524625,267.5789305335583,11.401446451671184,267.7995821533035,11.184025052260472,267.80070044729024,11.617676033678627,267.35803528331394,11.61861044672732,267.3575101920144,11.184923999858992
skycell.1567.084,7.69610428949894,267.170455266919,11.402010706569438,267.39140917528385,11.18487804364271,267.391979760814,11.618562677434053,266.9492695392371,11.618874158713089,266.9492923373168,11.185177702685497
skycell.1567.085,7.690211000262135,266.76195924445324,11.402010608720149,266.9831930411192,11.185177706669874,266.9832157442069,11.61887416285466,266.54050552653655,11.618562573557655,266.541076207043,11.18487794370894
skycell.1567.086,7.70502545357806,266.353483992212,11.401446158166934,266.5749751897158,11.184923907892182,266.5744500034375,11.618610351132226,266.13178485117857,11.617675830113733,266.13290324009694,11.1840248564218
skycell.1567.087,7.74042127623321,265.94507102358006,11.400317606341718,266.1667970610261,11.184116760335792,266.16572414552735,11.617771359831282,265.72314909266873,11.616214323434887,265.72481484909906,11.182618820627422
skycell.1567.088,7.796102738390036,265.5367618139711,11.3986254557537,265.75870007081306,11.182756623363032,265.75707975314594,11.616357562743692,265.3146397786892,11.614178704286967,265.3168523951922,11.180660461970447
skycell.1567.089,7.87161622358468,265.1285977755812,11.396370459368038,265.35072558545215,11.180844102228026,265.34855835924293,11.614369589426069,264.9062983598145,11.6115698783434,264.90905716292673,11.178150651163746
skycell.1567.090,7.535340398550726,268.8060938855324,11.796547011539008,269.02597529223675,11.57835373780934,269.0287408377791,12.011603770674078,268.58593316448497,12.01450137662776,268.5837606594578,11.5811452005163
skycell.1567.091,7.444244842681627,268.39742448942275,11.798882320322202,268.6176757588337,11.580954878676074,268.6198937665277,12.01430381790384,268.1769054559687,12.016558838327576,268.1752812142738,11.583127293851126
